	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
175751	-4.2913770844024075	1.6361599922572196	-0.22308778378698527	-0.3010561250805969	-0.14624203032222263	0.005410898603482633	0.11156679840974695	0.0032628991599925805	-0.015263911785978253	0.003617666678999486	-0.04572164844127833	-0.04406889563208887	0.04546132810271816	-0.08612111854246597	-0.26356780780679445	0.1257347277986592	0.014322795377014683	0.0073269563714252126	0.06434027365716767	-0.008607013406896843	0.1743506982711385	-0.04723410476863125	-0.05275424524570837	-0.014163043025088284	0.015028575041230773	0.027911721326648528	-0.00812055222466768	0.0032332168236531705	0.0022785183635234013	0.007590407964941442	0.004672853373123978	0.02237794029615387
348007	-3.049094201263244	1.6224677841333948	0.5512537068238225	0.46588833975904304	0.27151280162141467	0.061540460245765274	0.10804033747867983	-0.04897135325099855	-0.019039946665120662	-0.0019684038078330098	-0.018686156505312593	-0.003798022610387596	0.023007376675530235	-0.06453864714558577	-0.3296052675157576	0.1863060689448757	-0.010294529747056845	0.011466930008589048	0.0864095786605464	-0.008345462586472103	0.14172502969940465	-0.03437835705321273	-0.02292942113157114	0.0009967252783875454	-0.004205605973151946	0.013961067695963818	3.598133506953404e-05	-0.0005418784418409388	-0.0012689461817674602	-0.004504093498020495	-0.005218126406632567	0.016523755731796173
305318	-4.0438166794824975	1.632729033915423	-0.06936584782075753	-0.1487963371105273	-0.0633519145344318	0.016482380102946458	0.11061972834641433	-0.007047232043260753	-0.015966534764907673	0.0025062250591305923	-0.040245511208475825	-0.035991434678000714	0.04087009793582733	-0.08152676330313938	-0.2753342000277779	0.13701967259925174	0.00943290908346974	0.008079338788980784	0.06816322571370007	-0.008492884951747926	0.16662791517164063	-0.044357784718480474	-0.04652737555344698	-0.01110594399599813	0.011178477418908742	0.024942804937281283	-0.00646914306191999	0.002474295803238275	0.0015737980849660185	0.005190368551176802	0.002729460026491792	0.020981319353908973
352902	-3.736267273610336	1.6317217748161177	0.1244019397276502	0.04321856255130214	0.04149784493568532	0.030869629024240227	0.11065726323342426	-0.02044633656003131	-0.017099986419408037	0.001101710693641729	-0.03382584255511924	-0.026103642742698326	0.03570048005630324	-0.07730377788281395	-0.29787863100104706	0.15567992159265687	0.0030460640030129287	0.009505496499592446	0.0766893785738654	-0.008726330985411269	0.16418773555878335	-0.042561406473271696	-0.04006898469393006	-0.007200120204582404	0.006045942027953058	0.022200489888832088	-0.004376799039251537	0.001471112329757314	0.0005696594135458294	0.001737778860568441	-0.00024322491145485137	0.02078316689566989
188127	-3.1812244938576373	1.6345448274032661	0.4779551234691202	0.39348219591216205	0.23301581470271995	0.057546019656284066	0.11230713566272006	-0.04523052725839485	-0.01946348918771059	-0.001438372020709791	-0.022836567120427153	-0.00864304852953548	0.027145568860261066	-0.07157664327277805	-0.34722097131011576	0.19417110140440752	-0.008492517895733628	0.012503749209494935	0.09548243263478493	-0.00952746377321073	0.16737563946101539	-0.041300378756247806	-0.0303264127167177	-0.0004970348464505678	-0.0029410874293902046	0.018497621789777405	-0.0008356277367023483	-0.0002608249182051435	-0.0012136011710671797	-0.0044063215947901455	-0.005639906809074274	0.02182059436778208
365621	-3.142149420700875	1.635959720024816	0.5038796790805459	0.41918024327389064	0.24716640591187225	0.059643101629529766	0.1128602821386031	-0.04717438774714263	-0.01972170670182095	-0.0016236891129964728	-0.022207557314986966	-0.007481368523936764	0.026739797770449783	-0.07169886112198715	-0.3533811905311257	0.19843253039119524	-0.009384562706377768	0.012870430813614813	0.0980115223231086	-0.009706722953266507	0.1699593717921631	-0.04180417607999209	-0.03010102777412959	-2.341833620116511e-05	-0.003640746943503834	0.018562040489889572	-0.0005931441215735781	-0.00039212206939414815	-0.0013690257358500851	-0.00494925640109889	-0.006159804068612784	0.022369552855607374
369822	-1.596517977945336	1.6190011961573167	1.4674648533417156	1.3737183827927062	0.7672460387885567	0.12962969736555932	0.10860618941764502	-0.112348064808048	-0.02446379730008856	-0.008594756936583221	0.011457428657525425	0.04274526928286739	-0.0011960414408950257	-0.04503479666836235	-0.43759156196577176	0.27517335951806504	-0.040328631132553326	0.0182263973868356	0.12694176072110924	-0.009497685769568387	0.1313238808707127	-0.026226295284277855	0.0070597091340243905	0.01919784516496409	-0.028129989100006532	0.0012841130189867166	0.0097657340429479	-0.005207614856673466	-0.005935920327246967	-0.02054327086986698	-0.019015612233454004	0.015656831771351746
331912	-3.784947994361145	1.6413136583023533	0.10153202303473634	0.020390582901041173	0.02958479229859211	0.030099301328682347	0.11405372323721374	-0.019617002629308614	-0.017613828836917214	0.0013144131079276076	-0.036187039314029175	-0.02854796269367361	0.038294270697714745	-0.08232855465971246	-0.31442611297141715	0.16398664510082334	0.004019629259302905	0.010388084627901197	0.08426007687843592	-0.009686545012143189	0.1851143749888633	-0.048234125070961066	-0.04639021462574535	-0.008762876356620737	0.007565684755917888	0.02638729715744436	-0.00538173309708243	0.001841692133657851	0.000763570653135928	0.002400492791707342	-4.2760153997830415e-05	0.025762169419591984
361727	-2.705215636476616	1.6294504279589381	0.774591118860107	0.6870487189498587	0.3927438213725633	0.07892443585749735	0.1110563461525765	-0.06506225868014756	-0.020913931431631186	-0.003543784594770284	-0.012714700358250904	0.006450701062284027	0.0188228360905091	-0.06371053831721203	-0.37268663336820934	0.2171631365796825	-0.017427037363809295	0.014066552640330961	0.10406371422962084	-0.00952181296315631	0.1580596958540889	-0.037391324688561524	-0.020736708606571723	0.0044174725001995315	-0.009201839924984911	0.01450571227444105	0.0016996190587826013	-0.001445700164229847	-0.0023440785653951494	-0.008195489291572286	-0.008750605081562682	0.021137289144114443
184211	-3.5707721003619426	1.638192367928137	0.23439614778256299	0.15199384686314812	0.10122097685482377	0.03965477625048528	0.11318431737320846	-0.028517368207062133	-0.018211709581475482	0.000353086380311869	-0.0314313423255706	-0.02154851975479796	0.03429893448916579	-0.07829665459674992	-0.32434402394317713	0.17360428102399364	-0.00020985174168733787	0.01102684634510939	0.08747047432440411	-0.009577107271114667	0.178223645039613	-0.04569142297867293	-0.04095221009701276	-0.006109587300219222	0.004228455931469087	0.02378686992293076	-0.003947361984767857	0.0011832886151885561	0.00015332623074830432	0.0003225979644453894	-0.001722695233201892	0.024520093130572726
178513	-4.000076369044823	1.64043643618056	-0.035274801170461015	-0.1150851332916318	-0.04442745946309668	0.019840107047693522	0.11349972133279228	-0.010099926066029772	-0.016720467657710715	0.002289763774026606	-0.040435389467168355	-0.03526269467618954	0.04160662888887876	-0.0846151508849576	-0.29606968217076013	0.14958427212463435	0.008360440923696458	0.009288971004450402	0.07740391135676594	-0.009403147489653423	0.18417204386761432	-0.04875522555475581	-0.04998815060323727	-0.011179559984117382	0.010793669167213518	0.027709614260190484	-0.006640134740112243	0.00245575588491665	0.0013918902797773758	0.004553788688932329	0.0018367992131798738	0.025336335355616517
178699	-3.3226820503180154	1.6329826006468477	0.38696661350231465	0.3031251020608288	0.18337600776702995	0.05045499112961432	0.1115999418050293	-0.038591173283987486	-0.018785118406989345	-0.0007561863204961619	-0.025708015764557567	-0.013314030815269618	0.029384723059004	-0.07290213196684392	-0.33235656118713425	0.18277497495306344	-0.005065244939382704	0.011571979705297875	0.08964489945501929	-0.009283671163394902	0.16689968159876348	-0.041882673312702734	-0.033865185446395746	-0.0029361647346486815	0.0003189332121187855	0.020221264903968594	-0.0022110142714608207	0.0004022151681750055	-0.0005444561906731031	-0.0020471655147121376	-0.00357681144602678	0.022344109344662126
326136	-4.05103136483739	1.6343434300541742	-0.07254246274338684	-0.15185968004729486	-0.0648299174591624	0.016512007186292626	0.11132553294103005	-0.007089787258526456	-0.016098480150873264	0.002523949893171118	-0.040642888997339574	-0.03631891345118138	0.041352462759743726	-0.0826432899963222	-0.28037713198763997	0.1398850582194873	0.009354540989729	0.008464549287240284	0.07121924661114286	-0.008818802627247959	0.17343560746900544	-0.046113870910752815	-0.04807204188260935	-0.011188317656178216	0.011064828021654042	0.02618900985433821	-0.00655569542177694	0.002465072452626646	0.0014724107828842656	0.0048453943114506485	0.0022438954338694665	0.023174077767533958
335312	-3.8457795096266594	1.6373174467648486	0.05982046495094415	-0.020722044589634843	0.007019911331088465	0.026720183569517157	0.1126588445302554	-0.016563489304744966	-0.017124341957298107	0.001577366880352591	-0.03684600641161607	-0.030010158103414748	0.03855201246580876	-0.08146530304448601	-0.303281059706726	0.15679097279235188	0.00499474505769105	0.009864591945199681	0.08046713632118323	-0.009358980618210246	0.1795744159142771	-0.04692440013807882	-0.045601907005221765	-0.008806340455681298	0.007722641009587704	0.02568480514056011	-0.005330921659365844	0.0018329482627962438	0.0007652052304032336	0.002410733340072521	-5.8022757997849635e-06	0.024932937963643126
310979	-3.410649170842653	1.6420842417286756	0.3391564588610643	0.2560670069570216	0.1585962268149649	0.04813211318486304	0.11496220780031859	-0.03645629461857211	-0.01919472089653874	-0.00042886982715823586	-0.028592903024005988	-0.01649796957427263	0.03235164559509236	-0.078334183932209	-0.3490021468865747	0.19106575215190516	-0.004261334005599683	0.012695108822100619	0.09895813168574598	-0.010377136466789076	0.1900075597671872	-0.047963124350835974	-0.0396812694031127	-0.003615352549788123	0.0005123219480609089	0.02416636288880463	-0.002639587043217948	0.00045910013287256245	-0.0007507454108259666	-0.002804365086640927	-0.0047839117490725445	0.028156734529731615
145735	-3.2963335481249914	1.6447728007065927	0.41376839859388187	0.3300274753718549	0.1992259704335907	0.05402908963061387	0.11610203365707931	-0.04193337763889203	-0.019852628821910273	-0.0009649404538548282	-0.026601486360241733	-0.013025532859355128	0.03096713510435427	-0.07817629283682595	-0.3644865061292087	0.2020918829170899	-0.006810698117185723	0.013655156150990928	0.10549226599713003	-0.010814532405610915	0.19606005010622182	-0.04906856638770301	-0.038772025548970065	-0.0022389225869401696	-0.001495881342624709	0.02425570272508207	-0.0019388543788261155	8.089724347870865e-05	-0.0012010798007679546	-0.004359710357135983	-0.006271934354629796	0.02980187078274684
368117	-2.1127326802842403	1.63558513335719	1.1548811865902644	1.064249136481817	0.5996062055492551	0.10834286178344688	0.11429084124014682	-0.09250505356353454	-0.023792742792128507	-0.006324923257936534	-0.0013232215468490106	0.025198143476689056	0.010268954791249412	-0.059621442388992314	-0.43859854209958526	0.26644995938001154	-0.03079798742839697	0.01837743417875615	0.13248819849088217	-0.011153341394890739	0.1764267100836871	-0.03966740027111757	-0.012394003292705697	0.012434265721213216	-0.020488854203000374	0.012640270309473327	0.00591616285203324	-0.003634967300285211	-0.004841196806285009	-0.016797660418739556	-0.0167796971492711	0.02735920686028548
192015	-1.9841981513073599	1.634179020494758	1.2350180077743595	1.14363784636485	0.6428654032882747	0.11416833955491003	0.1139450592268144	-0.0979312456859937	-0.02418935515293818	-0.006905145331604802	0.0014738820448304986	0.029375759518798235	0.007950684376457889	-0.0574211901190415	-0.4457160790782128	0.27290366709391184	-0.03338007981816117	0.018834889825358588	0.13498690117011344	-0.011145083233754174	0.17340576071864103	-0.03842036604611588	-0.009340679897756632	0.014036809854311376	-0.022538337400313538	0.011240962364415024	0.006778387464785701	-0.004037746973360663	-0.005227127929601601	-0.01811456185492034	-0.01787334606060785	0.02688587518540576
187782	-4.3425353625272365	1.632655049389297	-0.25856310204158706	-0.3362530780320628	-0.16572823407761034	0.002475294217456201	0.11071991555008258	0.005969964239402239	-0.01491667595086106	0.003883028570469195	-0.04675881080574487	-0.04585680151692918	0.04634133567835501	-0.08671273939980483	-0.2586384335538439	0.12193675611008217	0.015793283121512763	0.0074010712281340416	0.0658493862408724	-0.008989666529592443	0.18756791008831042	-0.05126597261557174	-0.05926225189596426	-0.016866392154573303	0.01809185318947137	0.03507356781203883	-0.010304315339313695	0.004177144212454818	0.003084744852042452	0.010357423916909215	0.006120699385767958	0.05364497222021146
259772	-4.268450603263696	1.6458455420977982	-0.20078038162771636	-0.2791891606340814	-0.13374058716079945	0.008150613370499162	0.11572204324799802	0.0008296686158876597	-0.01621746283458074	0.0035295847979767607	-0.04723291659012814	-0.04479634098278427	0.04780104297269132	-0.09237020711894234	-0.29522789162228896	0.14396992424336677	0.014201425665847185	0.009647374127742392	0.08331047002169577	-0.010785554075570723	0.2245302424254262	-0.06081625943220902	-0.06818548857362512	-0.018213410323195137	0.018800993218722892	0.043549080750132314	-0.011688106804812741	0.004628144894763257	0.003221977952505515	0.010767257559064903	0.005365367587248391	0.0804160595758431
174862	-3.8690491688945827	1.6600262356352813	0.0635741119342962	-0.017557995578179858	0.009993501063561006	0.029315005421449006	0.12155798248617167	-0.018686167708738943	-0.01887369786538965	0.0017046270635938234	-0.04133614910712322	-0.033637616285181235	0.04434277673871936	-0.09478622769727638	-0.36061124709347175	0.18839207683560186	0.006090290807254852	0.013721821477904132	0.11255259783564693	-0.013183675864126342	0.2675046959249074	-0.0708634237674434	-0.07332130298250111	-0.016433885796040125	0.015155514893634623	0.052021856214003584	-0.011660985968286436	0.004352277455626425	0.0025636987163136235	0.008443193596445932	0.001926985869265747	0.11709842068913104
456774	-2.6557024712506427	1.6493530713160023	0.8220985147456565	0.7337219173022816	0.4194301280953736	0.08465167882380889	0.11928800866264509	-0.07016843540902679	-0.022813517254465628	-0.003755968208159107	-0.015447883713760201	0.005358709611908594	0.023134063620993718	-0.07552341726727714	-0.43389387294194737	0.2525782809390036	-0.017996912081359492	0.018422143731970018	0.1394446496050271	-0.013531951706740937	0.2492850516281127	-0.061967464873244914	-0.04817538086681302	-0.0025484100969020668	-0.00284654691564295	0.04233574152716759	-0.004515992169307458	0.0009717224857956307	-0.0007247241690546263	-0.002785938375154061	-0.007761310980708984	0.12540748633024584
186614	-3.1822955118308056	1.655110014832627	0.4938308378086848	0.40857612866324916	0.24230276472661352	0.06082217547186937	0.12069031208777702	-0.04798744519417392	-0.021189662869578366	-0.0013877439893044859	-0.026849720455765856	-0.011672327937556808	0.032561609775410796	-0.0844369385381059	-0.404692045594784	0.22618982230417148	-0.007553522711101841	0.016540795725432805	0.1290534747477482	-0.01352427871192528	0.2602681393544555	-0.06664339981499627	-0.05993203956255419	-0.00875096770389744	0.005111094357462292	0.047270282154574045	-0.007763208077083924	0.002491646055399886	0.000729423561723809	0.002174859279471215	-0.0035706296676062932	0.12391742038671778
