	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
1504042	-3.966374224510054	4.3534820282194655	1.9373571717351514	-0.19384063205988675	0.10407551796554039	0.9884880226611173	-1.1725373375599166	-0.36997898251409234	-0.11555889513432496	-0.0499005453123746	-0.01700914981376759	0.32525410729558896	-0.09481885424065703	-0.02747183277261872	-0.043074964648957825	-0.03809170771631926	0.12575618929473079	0.18415883311854764	-0.009175822867528459	0.023019715437297243	-0.010511724810080987	0.010526351175830537	-0.031324312779722474	-0.018646567156504992	0.018516359267901038	-0.012255605190840572	-0.0026509221471598785	-0.020209601675819453	0.023968910140089884	0.006056842239801197	-0.02218251109468468	0.002790056691050433
175241	-4.15518625029616	4.102329462491069	1.7320044928411111	-0.15283620470153958	0.09513334802309183	0.93861791598868	-1.135148961121345	-0.3612365108417384	-0.11011288935640065	-0.06320213531480473	-0.016194641296698502	0.27277149388134486	-0.08765392340484575	-0.030544388329143853	-0.04826421734699015	-0.0467937022700094	0.08900659958407674	0.14453727655325826	-0.008518497510880251	0.025556922615161966	-0.010529636049431522	0.012357834496216247	-0.03269153759626778	-0.019529253360309768	0.02065891619414232	-0.013377764271091844	-0.002905267605082768	-0.02298692967344345	0.02587115672650377	0.0077075079675695745	-0.025672735028296867	0.00337227369272482
365536	-3.71909385446028	4.561086725556818	2.1326704003171635	-0.23656144973704024	0.102792243817503	0.911863537075576	-1.0065896883689622	-0.3028884388849434	-0.08974870099781877	-0.02866039948143782	-0.012781789722616762	0.26057786479806005	-0.06863517485786763	-0.018206101083759512	-0.028508240902539686	-0.025261762446482025	0.07667336761387657	0.11342905513083554	-0.005658635516223584	0.015347707070867241	-0.006553945629356068	0.007337172946310698	-0.019965050681068863	-0.011818732340261985	0.012747799039915911	-0.008241562304357934	-0.001800103301064679	-0.015018214623605627	0.015956758321014286	0.00604791054848502	-0.018105861739001496	0.002511591579273011
362793	-4.389493777962195	3.7426024477212603	1.4481429815112548	-0.09770310524565017	0.0789815766056855	0.8213199967018376	-1.004814774489066	-0.3197143051757899	-0.0905838014373473	-0.07786165537323841	-0.01313415099472817	0.15697308381214656	-0.06509342872088449	-0.03218081666785961	-0.05143894110186515	-0.05662214874345016	0.007276382850661552	0.04946846790453477	-0.006026795773154248	0.026847680069805445	-0.009009124078121022	0.014198372166730068	-0.03054176167260817	-0.018329964782657714	0.021946041378273967	-0.01363552919107367	-0.0029857424019751454	-0.025428848120091174	0.025753513328478896	0.010316532498776461	-0.02951264355656801	0.004177005804672364
2447244	-5.189974335923395	2.6687468602754816	0.5719973802043177	0.07697934656716483	0.04006914096583041	0.598937425805896	-0.8295672230284851	-0.27647983350282906	-0.06484687043049253	-0.1339600229110084	-0.009250959233502016	-0.07642188857957509	-0.03177715235010022	-0.0447666233588042	-0.07277961347084361	-0.09338193687513524	-0.1568944417828175	-0.12909414093076207	-0.0028547118235511654	0.0372075531234235	-0.008729092210738488	0.021882238726371444	-0.03545318142788363	-0.021531005800889288	0.03070654946139651	-0.018100333064120067	-0.004002863552239047	-0.036946031850200574	0.033102763076499446	0.017510431495917817	-0.04418774424745493	0.00666995151355054
553080	-4.866603705032954	3.0259783044185364	0.8792474160267906	0.013498001758764656	0.04743663047675848	0.5977967485208836	-0.7625346754710831	-0.24353032724420806	-0.05392425043179012	-0.10931987851945099	-0.007386508353543789	-0.06998963875686814	-0.021998320649286668	-0.03646368748601924	-0.05943164328054065	-0.07812951263446474	-0.15593521465973292	-0.13899530156530837	-0.0012496481492368712	0.030392387930007092	-0.00628794140758506	0.018414357404250663	-0.0273626053204878	-0.016623824508683525	0.02546622539627936	-0.014767708602340224	-0.0032848362480128583	-0.031681057057388516	0.0267697479470653	0.016343441146535055	-0.03927174861506536	0.006092234188565657
183792	-4.923851283023583	2.9635727783156502	0.8252963249622216	0.024707929421921945	0.04617739039653524	0.5985753164944061	-0.7752729076749755	-0.24967500506082352	-0.05594077062987044	-0.11385169935901542	-0.007728281731884402	-0.07126403741436015	-0.02375908941282012	-0.03800672503858266	-0.0619187418998628	-0.08100867516821458	-0.15658268731287148	-0.13770605114900605	-0.0015323458431564382	0.03167778208706581	-0.006733333896798145	0.019081630890442257	-0.028864879559061474	-0.01753840680779869	0.026485705437288686	-0.015416497936596074	-0.003425484888816579	-0.032767970343561194	0.028015599178528024	0.016656574521048337	-0.04039697647220659	0.006234211701298397
182188	-4.735602560611364	3.1706203237095227	1.0036775203424166	-0.012216454715248515	0.05041723687351362	0.5972828417632723	-0.7353010402101394	-0.2301543074080109	-0.049492027351682386	-0.0993228374154273	-0.0066301618678516125	-0.06737195559652548	-0.018034157889813638	-0.033093677256796086	-0.05401340464096706	-0.07193505154972904	-0.15550579843242585	-0.14296690292461323	-0.0005995210051310296	0.027624706661787925	-0.005297850689188416	0.017004929046383056	-0.02407900808774027	-0.014631953131318688	0.02333564107229494	-0.013412764022652212	-0.0029928405185357786	-0.029535638953135535	0.024194050947279225	0.015862371235639505	-0.037260445770407644	0.005855083484415572
187355	-4.627632875921163	3.29016120809414	1.1064093542620306	-0.03342355246076987	0.052894303737827296	0.5971153136037036	-0.7132427039197736	-0.21926835630590708	-0.0458756221091354	-0.09115717945313924	-0.006011775457087474	-0.06528150418822856	-0.014775566007539953	-0.03034942677736576	-0.04960485056431272	-0.06691621352380196	-0.1554328317805771	-0.14652719595054597	-6.053648016594948e-05	0.025381868686162944	-0.004486102973175902	0.01587104493542307	-0.021402884311699007	-0.01301032172733744	0.021629913256995224	-0.012328425868934735	-0.0027598140006899695	-0.02786796499029793	0.02214245800351023	0.0155520921531931	-0.03580304501877153	0.005689988012106218
191582	-4.265534116332479	3.6912660902838947	1.451037018702163	-0.1045466541040661	0.061205302613069494	0.5966160765596362	-0.6393594080241003	-0.18279401920071017	-0.03375699668988352	-0.06379487963431263	-0.003939741354548968	-0.0582684333417913	-0.003862207304539224	-0.021152258515282425	-0.034828786193359745	-0.050086630301207594	-0.1550649819618262	-0.15831097153357368	0.0017407255302008217	0.01786087387561381	-0.0017694276168089712	0.0120640562654655	-0.012438479795058155	-0.007578089446098351	0.01589579963868011	-0.008682823639651017	-0.0019757731910264175	-0.022212059534014342	0.015236530859752911	0.014424415636823748	-0.03072288320430434	0.005108428785101511
325437	-4.6881506914705815	3.2285246972740054	1.051672136913301	-0.021721999672289567	0.0517987740399209	0.6009519569733769	-0.7312666782554541	-0.22739520632338428	-0.04844190325219977	-0.09683763283242333	-0.006434415537767225	-0.06734503926461874	-0.016790103839741145	-0.03236612634954369	-0.052888630920813064	-0.07090719339492337	-0.15867462778217714	-0.14765403820878692	-0.0003503984093226091	0.02715942789355034	-0.005026107741552812	0.016860901262062064	-0.02336111522784068	-0.014220199286563845	0.023200857647930926	-0.013331435706230224	-0.002981631258463762	-0.029862900008050614	0.024136649036054246	0.01647710948648297	-0.03841439902115383	0.0060604922208612085
192437	-4.512490349633314	3.4221337272035472	1.2183407497747891	-0.05619137349616615	0.05577749734683175	0.6000320224322688	-0.6944009741174719	-0.20933502963401251	-0.04246579009733331	-0.08336503159947481	-0.005415563206837512	-0.06378205893358928	-0.011462306055184968	-0.027818536213689828	-0.0455746948438981	-0.06253153520184022	-0.15791977088891404	-0.15280753370794956	0.0005210889157062986	0.02341780816695781	-0.0036931480004306926	0.014950693726906713	-0.018930802950114643	-0.011531483214559591	0.020309742435586264	-0.011492855469081688	-0.0025851205884058967	-0.026931163852455694	0.020637661139081817	0.015796767914584016	-0.03563294081264712	0.005729136767336872
366584	-4.6838808329522115	3.233626716349258	1.0559330871948214	-0.022573429526958868	0.05191696708636304	0.6012042830820368	-0.7307858248397682	-0.2271047517077688	-0.048336176856839885	-0.09659109086052275	-0.006415229275624921	-0.06732353906853895	-0.016674537856400693	-0.032290598580037105	-0.052770282112490664	-0.07078956707824773	-0.15888804490481714	-0.14800488646917453	-0.0003284084732463245	0.027106426763650143	-0.004999979455417309	0.01684022884074756	-0.023286954044368993	-0.014176842537472034	0.0231751309994918	-0.013315347612753891	-0.002978586246141986	-0.029867760937848847	0.024112523795593338	0.016513846026481663	-0.038474179709762045	0.006072212207204534
180450	-5.560896224025554	1.8854231747212356	0.007260366869140949	0.1731104815380014	0.0016863421573976088	0.25534540313906545	-0.3884666644063353	-0.12799458314459605	-0.012005228636946726	-0.11772708176018443	-0.0014366860206553177	-0.2330588014392333	0.00995849295315915	-0.030357363521546884	-0.04891990277889321	-0.06545470686404063	-0.1366400413011309	-0.1237473771243665	-0.0012866508113485561	0.020987489280676123	-0.00545281830329571	0.010959970902813206	-0.020865813742474367	-0.013442080454388808	0.005046148415794585	-0.010288050580863644	-0.002321630355347697	-0.026741180532216375	0.0057534975542197645	0.011410270272261276	-0.014904552409861578	0.002950911789224172
190993	-5.330493772280693	2.1387325095694973	0.22548162062575164	0.12795403540046107	0.006833559263534795	0.2533217359428841	-0.3388342444973925	-0.10383089998420046	-0.003990094777775307	-0.09992690409714584	-7.324187696319634e-05	-0.22874513692882134	0.01708220048646072	-0.0243094286689673	-0.03918465732447259	-0.05427581259193953	-0.1352398387359392	-0.13013779604003795	-0.00014254350969092263	0.015972930475882833	-0.0036879748350491697	0.008376393836573827	-0.014962717999408653	-0.009859719527338278	0.001054809643779469	-0.007798612793959945	-0.0017839801423652985	-0.022737285924545707	0.0008889463319213989	0.010390525975200638	-0.010810342605036612	0.0024561286043113836
190260	-5.643094752986386	1.7931508841564474	-0.07150263161721865	0.18922260583166095	-0.0001830057450178546	0.25546029622731775	-0.40533491310674064	-0.13634907669035262	-0.01488919861537127	-0.12368294204271552	-0.00193064043687539	-0.23339496798513734	0.007268803782798032	-0.032396112306749485	-0.052192763753861164	-0.06912965680046709	-0.1360879670598165	-0.1203879287667933	-0.0017029182410984846	0.022679245948349323	-0.00606378282366343	0.011826354058885226	-0.022880631567687063	-0.01465108520762662	0.006497592952355025	-0.011096760393551754	-0.002494396434542379	-0.027864056305845836	0.007530865607120953	0.011592438455257304	-0.016204586945867107	0.003084893879876785
358112	-5.301371206023934	2.168849186622931	0.2521547472741528	0.12224805559821389	0.007451262362109383	0.25245864602797224	-0.3317191838540462	-0.10050859970108522	-0.0030004868867632736	-0.09727979402776098	9.176749636572247e-05	-0.2269956414272299	0.01783570805428561	-0.023424514756769654	-0.03775115079108461	-0.0525460293403985	-0.13400968819729703	-0.1298670054869969	-5.587016324031582e-06	0.015239683702071802	-0.0034454115742748636	0.007993223188681665	-0.014122351513062275	-0.009335696118510787	0.0005748069876001971	-0.007401918389978653	-0.001696381345503876	-0.021919890300370098	0.00030940177930549676	0.010077560154985397	-0.010123712656607109	0.0023498698932949537
331850	-6.0995030898704234	1.194245636550282	-0.5572853882071129	0.28352625998042663	-0.016929988756178613	0.18152416190039483	-0.388074458996668	-0.14339078330341307	-0.018606637966998095	-0.14418424506924093	-0.0029048993965068055	-0.2485796582326905	-0.0006047102844085177	-0.0376975145622952	-0.06028481842252273	-0.07546708149871065	-0.09258442423597357	-0.061037948841714915	-0.004556741990549117	0.025741128546081016	-0.009094562466383382	0.01186043645056518	-0.030281109193176663	-0.019583835014743024	0.003807261547163014	-0.013826664595254317	-0.003104372004318598	-0.03446229741505365	0.008065846330744543	0.013057032052887737	-0.01745427634789831	0.003266774556213468
179807	-6.275912388737419	1.0019646802315394	-0.7235816776823611	0.31810597747019137	-0.020850283841119203	0.18352032447692412	-0.42667630117731364	-0.1620751476928311	-0.024703540598462054	-0.15814960776323683	-0.003939703260074242	-0.2529689356951627	-0.005922270304863811	-0.04242349527579154	-0.06789810062256883	-0.08427134576794214	-0.09440705479645589	-0.056897231650385065	-0.005431292404389994	0.029651300242711714	-0.010465668643347545	0.013872172543267017	-0.034880316317886906	-0.022389473230038027	0.006794152877345421	-0.015800473145988998	-0.0035324627529961764	-0.03780936727869598	0.011712545263503446	0.013998869774944444	-0.020695998585477174	0.0036790307338122248
178122	-5.791687304878039	1.534277613627133	-0.2650098950690965	0.22321951209366206	-0.010052313410212899	0.17905669759364712	-0.3220392421889516	-0.11117180784567511	-0.007817829656896643	-0.12070959473612733	-0.0010687988707498337	-0.24394526146091625	0.009060349014743676	-0.02969049095363689	-0.04739786135450121	-0.060704725849107834	-0.0910553927966043	-0.06986559553504887	-0.003039820772560099	0.019078614121269107	-0.006764295835124427	0.008408328343453309	-0.022472260059489286	-0.014865039067209214	-0.0016924049272415398	-0.010563958988240807	-0.002401816447358456	-0.029421369343626543	0.0014020546659987904	0.011857744371197625	-0.012018652638710601	0.0026305424926314487
345473	-6.556927321253745	0.3997871948882654	-1.1472255951083872	0.38484061578333073	-0.04375299555517916	-0.01881029718629279	-0.19192311238317655	-0.09153502769024145	-0.016528139977004783	-0.12354696963769594	-0.004304866515869463	-0.13040007242734294	-0.046714708815563444	-0.030283962488507912	-0.049861947561292835	-0.06728540569507521	-0.02861227851778891	0.012603110394429223	-0.007825965565293492	0.011997791627238122	-0.011183684719597678	-0.0008086991352014429	-0.028220997939115557	-0.02057988257507731	-0.02782752409878932	-0.012487692315537377	-0.002918722284985552	-0.04291883618600533	-0.014932408197769037	0.01569877091931887	-0.003990557731169159	0.002065789495861219
195336	-6.7275449194553	0.2139300949160287	-1.3080479672361645	0.41830817922569763	-0.04756915068182507	-0.01712043900616437	-0.22888795251403088	-0.10947571673676722	-0.02239945012755077	-0.1370088449277922	-0.005306508591311122	-0.13440812855505171	-0.05199374249190234	-0.034828999799389845	-0.05718904313227384	-0.07578058087093392	-0.030154646289578098	0.0168697771325539	-0.008687774109308696	0.015709696702897617	-0.012522913043547478	0.0010655834021207954	-0.032662874535648076	-0.02330633552374117	-0.025193355594802454	-0.014395001883964373	-0.003333599318120371	-0.046288722698243134	-0.011664433445788065	0.016672480603712302	-0.0069692977041952014	0.0024550652004829126
